0
0,0968217
0,0968855
0,0968651
0,0968868
0,0969085
0,0968881
0,0968888
0,0968684
0,0968691
0,0968908
0,0968704
0,0968711
0,0968507
0,0968514
0,0968311
0,0968107
0,0967904
0,0967911
0,0967918
0,0967925
0,0967931
0,0967938
0,0967945
0,096837
0,0968168
0,0968384
0,096839
0,0968397
0,0968403
0,0968201
0,0967998
0,0968214
0,0968221
0,0968018
0,0968443
0,096845
0,0968247
0,0968463
0,0968261
0,0968267
0,0968274
0,096828
0,0968078
0,0968085
0,0968092
0,0968098
0,0968105
0,0967903
0,0968118
0,0967917
0,096834
0,0968347
0,0968145
0,0967943
0,096795
0,0968373
0,0968379
0,0968594
0,0968601
0,0968399
0,0968821
0,096862
0,0968627
0,0969049
0,0968847
0,0969269
0,0969275
0,0969074
0,0969081
0,096888
0,0969094
0,0969307
0,0969936
0,0969942
0,0969741
0,0969747
0,0969961
0,096976
0,0969559
0,0969772
0,0969986
0,0969992
0,0969791
0,0969797
0,0969597
0,0969396
0,0969196
0,0969202
0,0969002
0,0968802
0,0968808
0,0968815
0,0968821
0,0969034
0,0968834
0,0968634
0,0968434
0,0968441
0,0968241
0,0968041
0,0968048
0,0968054
0,0968267
0,096848
0,096828
0,0968699
0,0968499
0,0968506
0,0968306
0,0968107
0,0968114
0,0967914
0,0967921
0,0967722
0,0967934
0,0967941
0,0967742
0,0968159
0,0967961
0,0967967
0,0967974
0,096798
0,0968192
0,0967993
0,0968205
0,0968212
0,0968013
0,096802
0,0968026
0,0968443
0,0968654
0,096866
0,0968667
0,0968468
0,0968475
0,0968277
0,0968283
0,0968085
0,0967887
0,0967894
0,09679
0,0967907
0,0968118
0,096792
0,0967926
0,0967933
0,0968144
0,0968559
0,0968361
0,0968367
0,096817
0,096838
0,0968183
0,0968393
0,09684
0,0968406
0,0968412
0,0968419
0,0968425
0,0968432
0,0968235
0,0968037
0,0968044
0,0967847
0,096765
0,0967453
0,096746
0,0967466
0,096727
0,096748
0,0967689
0,0967899
0,0968109
0,0968115
0,0967919
0,0967722
0,0967526
0,0967938
0,0968148
0,0968357
0,0968566
0,0968573
0,0968782
0,0968585
0,0968592
0,0968801
0,0968807
0,0969421
0,0969225
0,0969433
0,0969439
0,0969243
0,0969047
0,0969458
0,0969262
0,096947
0,0969274
0,0969483
0,0969287
0,0969293
0,0969299
0,0969305
0,096911
0,0968914
0,0969324
0,096933
0,0969538
0,0969746
0,0969752
0,096996
0,0970369
0,0970576
0,0970582
0,0970588
0,0970594
0,0971003
0,0971009
0,0970813
0,0970819
0,0971026
0,0971032
0,0971038
0,0971044
0,0971251
0,0971256
0,0971262
0,0971067
0,0971474
0,0971882
0,0971687
0,0971692
0,0971698
0,0972105
0,0972111
0,0972116
0,0972122
0,0972529
0,0972534
0,097254
0,0972345
0,097235
0,0972356
0,0972361
0,0972367
0,0972372
0,0972578
0,0972383
0,0972389
0,0972595
0,09726
0,0973005
0,0973011
0,0973016
0,0972822
0,0973027
0,0973032
0,0973038
0,0973642
0,0974246
0,0974451
0,0974257
0,0974461
0,0974466
0,0974471
0,0974277
0,0974083
0,0974088
0,0974293
0,0974298
0,0974104
0,0974109
0,0973915
0,0974119
0,0974323
0,0974527
0,0974333
0,097414
0,0974344
0,0974349
0,0974155
0,0974757
0,0975159
0,0974965
0,0974772
0,0974777
0,097498
0,0974787
0,0974593
0,09744
0,0974206
0,0974211
0,0974613
0,0974618
0,0974425
0,0974232
0,0974039
0,0973846
0,0973851
0,0973658
0,0973465
0,0973471
0,0973476
0,0973283
0,0973684
0,0973689
0,0973695
0,09737
0,0973705
0,097371
0,0973913
0,0973918
0,0973726
0,0973533
0,0973539
0,0973544
0,0973352
0,0973357
0,0973165
0,097317
0,0973373
0,0973181
0,0972989
0,0972994
0,0973591
0,0973399
0,0973601
0,0973409
0,0973415
0,097342
0,0973425
0,0973627
0,0974026
0,0974031
0,0973839
0,0973648
0,097385
0,0973658
0,097386
0,0973865
0,0974067
0,0973875
0,0973684
0,0973493
0,0973498
0,0973307
0,0973705
0,0973906
0,0974107
0,0973916
0,0974118
0,0973927
0,0973932
0,0973741
0,097355
0,0973555
0,0973756
0,0973566
0,0973571
0,0973772
0,0973777
0,0973586
0,0973396
0,0973206
0,0973015
0,0973412
0,0973221
0,0973226
0,0973427
0,0973237
0,0973047
0,0972857
0,0972667
0,0972867
0,0973068
0,0973268
0,0973469
0,0973474
0,0973674
0,0973874
0,0973879
0,0973884
0,0973889
0,0973894
0,0973899
0,097371
0,097352
0,0973915
0,0973725
0,097373
0,0973735
0,0973546
0,0973746
0,0973945
0,097395
0,0974733
0,0974738
0,0974743
0,0974747
0,0974947
0,0974951
0,0974762
0,0974573
0,0974384
0,0974583
0,0974782
0,0974787
0,0974598
0,0974603
0,0974607
0,0974419
0,0974617
0,0974622
0,0974821
0,0974632
0,0974443
0,0974642
0,0974453
0,0974265
0,0974076
0,0974468
0,0974473
0,0974478
0,0974483
0,0974488
0,0974686
0,0974691
0,0974696
0,0974508
0,0974512
0,0974517
0,0974329
0,0974334
0,0974725
0,0974537
0,0974349
0,0974354
0,0974552
0,0974942
0,0974754
0,0974566
0,0974379
0,0974384
0,0974389
0,0974201
0,0974206
0,0974018
0,0974023
0,0974221
0,0974418
0,0974423
0,097462
0,0974625
0,0974438
0,0974443
0,0974256
0,0974068
0,0973881
0,097427
0,0974275
0,0974088
0,0973901
0,0973715
0,0973911
0,0973916
0,0973921
0,0973735
0,097374
0,0974128
0,0973941
0,0973755
0,097376
0,0973765
0,097377
0,0973775
0,0973589
0,0973976
0,097379
0,0973795
0,0973609
0,0973423
0,0973236
0,097305
0,0973056
0,0973252
0,0973639
0,0973453
0,0973649
0,0973463
0,0973468
0,0973664
0,0973669
0,0973865
0,0973679
0,0973684
0,0973689
0,0973885
0,097389
0,0974276
0,0974662
0,0974476
0,0974291
0,0974296
0,09743
0,0974305
0,09745
0,0974315
0,097451
0,0974325
0,097433
0,0974335
0,0974149
0,0974344
0,0974349
0,0974544
0,0974739
0,0974744
0,0974938
0,0974943
0,0974948
0,0975142
0,0975147
0,0974962
0,0975156
0,0975161
0,0974976
0,0974792
0,0974986
0,0974991
0,0975185
0,0975189
0,0975194
0,0975388
0,0975203
0,0975397
0,0975402
0,0975218
0,0975222
0,0975227
0,0975421
0,0975425
0,097543
0,0975624
0,0976006
0,0976011
0,0975826
0,0975642
0,0976024
0,0976595
0,0976599
0,0976604
0,0976797
0,0976613
0,0976428
0,0976244
0,0976437
0,0976253
0,0976446
0,0976451
0,0976455
0,097646
0,0976652
0,0976657
0,0976849
0,0976854
0,0976858
0,097705
0,0977243
0,0977059
0,0977063
0,0977256
0,0977072
0,0977452
0,0977268
0,0977085
0,0976901
0,0977094
0,097691
0,0976727
0,0976731
0,0976735
0,097674
0,0976557
0,0976374
0,0976378
0,0976382
0,0976387
0,0976391
0,0976583
0,0976587
0,0976592
0,0976409
0,0976788
0,0976979
0,0976796
0,0976614
0,0976805
0,0976622
0,097644
0,0976257
0,0976075
0,0976079
0,0976084
0,0976088
0,0976093
0,0976097
0,0975915
0,0975733
0,097611
0,0976115
0,0976119
0,0976124
0,0975942
0,097576
0,0975578
0,0975769
0,0975773
0,0975964
0,0975782
0,0975787
0,0975791
0,097561
0,09758
0,0975619
0,0975437
0,0975442
0,0975446
0,0975265
0,0975642
0,0975646
0,0975651
0,0975655
0,097566
0,0975478
0,0975669
0,0975487
0,0975492
0,0975682
0,0975687
0,0975691
0,097551
0,0975515
0,0975334
0,0975153
0,0974972
0,0974791
0,0974611
0,097443
0,097462
0,097481
0,0975
0,0975005
0,0975009
0,0974829
0,0974648
0,0974653
0,0974843
0,0975032
0,0975037
0,0975411
0,0975231
0,0975051
0,0975055
0,0974875
0,097488
0,0975069
0,0975258
0,0975263
0,0975083
0,0975088
0,0974908
0,0974912
0,0974733
0,0974737
0,0974558
0,0974747
0,0974751
0,0975124
0,0975129
0,0975318
0,0975506
0,0975695
0,0975884
0,0975888
0,0976077
0,0976081
0,0976085
0,0975906
0,0976094
0,0976099
0,0976287
0,0976842
0,0976847
0,0976851
0,0976855
0,097686
0,0977047
0,0977052
0,0977239
0,097706
0,0976881
0,0977068
0,0976889
0,0976893
0,0977081
0,0977452
0,0977273
0,097746
0,0977464
0,0977285
0,0977289
0,097711
0,0977481
0,0977485
0,0977306
0,0977127
0,0977131
0,0977318
0,0977505
0,0977875
0,0978062
0,0978249
0,0978253
0,0978074
0,0978261
0,0978265
0,0978269
0,097809
0,0977912
0,0978098
0,097792
0,0977924
0,097811
0,0978479
0,0978301
0,0978122
0,0978308
0,0978312
0,0978316
0,097832
0,0978142
0,0977964
0,0977968
0,0978154
0,0978158
0,0978344
0,0978894
0,0978898
0,0978901
0,0978723
0,0978545
0,0978731
0,0978735
0,0978557
0,0978379
0,0978383
0,0978387
0,0978391
0,0978395
0,0978581
0,0978584
0,0978588
0,0978411
0,0978233
0,0978419
0,0978422
0,0978426
0,097843
0,0978253
0,0978257
0,097808
0,0977903
0,0978088
0,0978273
0,0978277
0,0978281
0,0978104
0,0978107
0,0978111
0,0977935
0,0977758
0,0977943
0,0977766
0,0978131
0,0978135
0,0978139
0,0977962
0,0977786
0,097779
0,0977794
0,0977798
0,0977621
0,0977625
0,097781
0,0977994
0,0977818
0,0977642
0,0977646
0,097765
0,0977473
0,0977477
0,0977482
0,0977666
0,097749
0,0977314
0,0977318
0,0977322
0,0977146
0,097715
0,0976974
0,0976799
0,0976803
0,0976807
0,0976811
0,0976636
0,097646
0,0976285
0,0976468
0,0976473
0,0976297
0,0976481
0,0976485
0,097631
0,0976314
0,0976498
0,0976323
0,0976506
0,0976511
0,0976336
0,0976519
0,0976703
0,0976707
0,0976532
0,0976894
0,0976898
0,0977261
0,0977265
0,097709
0,0977094
0,0977098
0,0977102
0,0977106
0,097711
0,0977114
0,0977297
0,0977301
0,0977127
0,0977131
0,0977135
0,0977139
0,0976964
0,0976968
0,0976794
0,097662
0,0976624
0,0976806
0,0976989
0,0976993
0,0976819
0,0976823
0,0977005
0,0976831
0,0977014
0,0977196
0,09772
0,097756
0,0977564
0,0977568
0,0977394
0,0977398
0,0977224
0,0977228
0,0977232
0,0977236
0,0977596
0,09776
0,0977604
0,097743
0,097779
0,0977616
0,097762
0,0977446
0,097745
0,0977632
0,0977636
0,0977462
0,0977289
0,0977293
0,097712
0,0977301
0,0977305
0,0977132
0,0977136
0,0977317
0,0977675
0,0977679
0,0977506
0,097751
0,0977337
0,0977164
0,0976991
0,0976818
0,0976822
0,097665
0,0976477
0,0976304
0,0976662
0,097702
0,0976847
0,0976851
0,0976678
0,0976683
0,097651
0,0976338
0,0976342
0,0976169
0,0975997
0,0975825
0,0976006
0,0975833
0,0975838
0,0975666
0,0975494
0,0975674
0,0975855
0,0975683
0,0975511
0,0975339
0,0975343
0,0975348
0,0975528
0,0975532
0,0975537
0,0975541
0,0975545
0,097555
0,0975554
0,0975558
0,0975387
0,0975215
0,097522
0,0975224
0,097558
0,0975935
0,097594
0,0975768
0,0975772
0,0975601
0,0975956
0,0975785
0,0975614
0,0975794
0,0975798
0,0975802
0,0975631
0,0975635
0,0975464
0,0975819
0,0975648
0,0975828
0,0975832
0,0976186
0,0976015
0,0975845
0,0975849
0,0975678
0,0975507
0,0975512
0,0975516
0,0975695
0,0975699
0,0975704
0,0975708
0,0975537
0,0975542
0,0975546
0,097555
0,0975554
0,0975908
0,0975912
0,0975742
0,0976095
0,0976099
0,0976278
0,0976282
0,0976112
0,0975941
0,0975946
0,097595
0,0975954
0,0975958
0,0975962
0,0976141
0,0976319
0,0976323
0,0976153
0,0976157
0,0976161
0,0976166
0,0976344
0,0976348
0,0976352
0,0976356
0,0976186
0,097619
0,0976195
0,0976372
0,097655
0,0976728
0,0976732
0,0976736
0,0977434
0,0977438
0,0977963
0,0977793
0,0977624
0,0977627
0,0977631
0,0977635
0,0977986
0,0977816
0,097782
0,0977824
0,0977828
0,0977832
0,0977835
0,0977839
0,0977843
0,0977847
0,0977678
0,0977855
0,0978031
0,0977862
0,0977866
0,097787
0,0977701
0,0977705
0,0978054
0,0978058
0,0978062
0,0978238
0,0978242
0,0978073
0,0977904
0,0978081
0,0978257
0,0978261
0,0978092
0,0978268
0,0978272
0,0978103
0,0978107
0,0978111
0,0978115
0,0978119
0,0978295
0,0978126
0,097813
0,0977961
0,0978137
0,0978141
0,0978317
0,0978321
0,0978152
0,0978328
0,0978504
0,0978508
0,0978511
0,0978687
0,0978862
0,0979038
0,097887
0,0978873
0,0979049
0,0979052
0,0979227
0,0979059
0,0979063
0,0979067
0,097907
0,0979074
0,0979077
0,0979252
0,0979085
0,0979088
0,0979092
0,0979267
0,097927
0,0979274
0,0979277
0,0979281
0,0979113
0,0979117
0,0978949
0,0978782
0,0978614
0,0978618
0,0978793
0,0978796
0,09788
0,0979145
0,0979149
0,0978982
0,0978985
0,097916
0,0979334
0,0979167
0,0978999
0,0979174
0,0979177
0,097901
0,0979014
0,0979188
0,0979192
0,0979195
0,0979199
0,0979543
0,0979888
0,0979721
0,0979894
0,0980068
0,0980072
0,0980075
0,0980419
0,0980592
0,0980596
0,0980429
0,0980432
0,0980265
0,0980269
0,0980102
0,0980105
0,0980109
0,0980112
0,0980116
0,0980289
0,0980462
0,0980635
0,0980469
0,0980642
0,0980645
0,0980648
0,0980482
0,0980316
0,0980149
0,0979983
0,0979817
0,0979651
0,0979824
0,0979658
0,0979661
0,0979664
0,0979498
0,0979502
0,0979505
0,0979509
0,0979343
0,0979347
0,0979181
0,0979354
0,0979357
0,0979361
0,0979195
0,0979029
0,0979371
0,0979205
0,0979378
0,0979212
0,0979216
0,0979051
0,0979054
0,0979058
0,097923
0,0979402
0,0979406
0,0979578
0,0979582
0,0979416
0,0979251
0,0979255
0,0979258
0,0979093
0,0979096
0,0979268
0,0979103
0,0979107
0,0979111
0,0979282
0,0979118
0,0979289
0,0979293
0,0979465
0,09793
0,0979135
0,0979139
0,097931
0,0979314
0,0979149
0,0979153
0,0978988
0,097916
0,0979163
0,0979167
0,0979002
0,0979006
0,0978841
0,0978845
0,0978848
0,0978684
0,0978688
0,0978523
0,0978359
0,0978531
0,0978702
0,0978538
0,0978541
0,0978713
0,0978549
0,0978552
0,0978556
0,0978392
0,0978228
0,0978399
0,0978403
0,0978239
0,0978075
0,0978079
0,0977915
0,0977919
0,0977923
0,0977759
0,0977763
0,0977767
0,0977937
0,0977774
0,0977778
0,0977614
0,0977618
0,0977455
0,0977292
0,0977295
0,0977299
0,0977637
0,0977474
0,0977477
0,0977815
0,0977652
0,0977489
0,0977492
0,0977663
0,0978
0,0978337
0,0978341
0,0978511
0,0978348
0,0978185
0,0978355
0,0978192
0,0978029
0,0978033
0,0978037
0,097804
0,097821
0,0978048
0,0978051
0,0978055
0,0977892
0,097773
0,0977733
0,0977571
0,0977575
0,0977745
0,0977748
0,097825
0,0978088
0,0978257
0,0978095
0,0978099
0,0977936
0,0977774
0,0977778
0,0977616
0,0977454
0,0977292
0,097713
0,0977299
0,0977303
0,0977141
0,0976979
0,0976983
0,0976987
0,0976991
0,0976994
0,0977164
0,0977333
0,0977171
0,097734
0,0977179
0,0977513
0,0977352
0,0977355
0,0977359
0,0977198
0,0977201
0,097704
0,0977044
0,0976882
0,0977216
0,0977055
0,0977059
0,0977063
0,0976902
0,097674
0,0976744
0,0976583
0,0976422
0,0976426
0,097676
0,0976599
0,0976438
0,0976442
0,0976445
0,0976449
0,0976782
0,0976786
0,0976955
0,0976959
0,0976962
0,0977295
0,0977299
0,0977303
0,0977306
0,0977146
0,0977149
0,0977153
0,0977157
0,0977161
0,0977164
0,0977004
0,0977008
0,0976847
0,0976687
0,0976691
0,097653
0,097637
0,097621
0,0976378
0,0976218
0,0976386
0,0976226
0,0976066
0,0976233
0,0976073
0,0976241
0,0976245
0,0976413
0,0976253
0,0976421
0,0976424
0,0976428
0,0976268
0,0976109
0,0975949
0,0975953
0,0975793
0,0976124
0,0975965
0,0975969
0,0975809
0,0975813
0,0975654
0,0975494
0,0975498
0,0975502
0,0975343
0,0975184
0,0975024
0,0975192
0,0975196
0,0975037
0,0974878
0,0975208
0,0975212
0,0975216
0,097522
0,0975224
0,0975391
0,0975558
0,0975562
0,0975729
0,0975733
0,0975737
0,0975741
0,0975582
0,0975423
0,0975427
0,0975268
0,097511
0,0975277
0,0975118
0,0975122
0,0974963
0,0974967
0,0974809
0,0975138
0,097498
0,0974984
0,0974988
0,0974829
0,0974834
0,0974838
0,0974679
0,0974521
0,0974525
0,097453
0,0974858
0,0975024
0,0975191
0,0975195
0,0975361
0,0975203
0,0975369
0,0975373
0,0975539
0,0975543
0,0975547
0,0975712
0,0975878
0,097572
0,0975562
0,0975728
0,0975732
0,097606
0,0976225
0,0976229
0,0976395
0,0976398
0,0976564
0,0976568
0,0976733
0,0976737
0,097674
0,0977067
0,0977394
0,0977559
0,0977401
0,0977566
0,097757
0,0977735
0,0977577
0,0977581
0,0977584
0,0977588
0,0977591
0,0977595
0,0977599
0,0977602
0,0977445
0,0977287
0,097713
0,0977295
0,0977298
0,0977141
0,0976984
0,0977148
0,0977152
0,0977477
0,0977481
0,0977485
0,0977649
0,0977974
0,0977978
0,0977821
0,0978146
0,0977988
0,0978153
0,0978156
0,0977999
0,0978163
0,0978006
0,0977849
0,0977853
0,0978017
0,097786
0,0977703
0,0977867
0,097771
0,0977714
0,0977557
0,0977561
0,0977404
0,0977407
0,0977571
0,0977895
0,0977899
0,0978223
0,0978066
0,0978069
0,0977913
0,0977756
0,097776
0,0977604
0,0977607
0,0977451
0,0977295
0,0977298
0,0977142
0,0976986
0,0976989
0,0976833
0,0976837
0,0976681
0,0977004
0,0977167
0,0977011
0,0976856
0,09767
0,0976703
0,0976707
0,0976711
0,0976715
0,0976559
0,0976562
0,0976885
0,0976729
0,0976733
0,0976896
0,097674
0,0976585
0,0976589
0,0976592
0,0976596
0,09766
0,0976444
0,0976448
0,0976452
0,0976615
0,0976459
0,0976622
0,0976467
0,0976471
0,0976315
0,0976796
0,09768
0,0976803
0,0976807
0,0976652
0,0976497
0,0976342
0,0976345
0,097619
0,0976353
0,0976198
0,097636
0,0976364
0,0976527
0,097653
0,0976693
0,0976696
0,0976858
0,0977179
0,0977024
0,0977345
0,0977507
0,0977352
0,0977197
0,0977042
0,0977204
0,0977208
0,097737
0,0977373
0,0977219
0,0977222
0,0977226
0,0977388
0,0977233
0,0977079
0,0977082
0,0977244
0,0977248
0,0977567
0,0977413
0,0977258
0,0977262
0,0977423
0,0977269
0,0977431
0,0977592
0,0977753
0,0977757
0,097776
0,0978079
0,0977925
0,0977771
0,0977774
0,097762
0,0977624
0,0977627
0,0977631
0,0977477
0,0977638
0,0977799
0,097796
0,0977963
0,0977809
0,0977655
0,0977659
0,0977505
0,0977351
0,0977198
0,0977358
0,0977362
0,0977366
0,0977683
0,0978158
0,0978319
0,0978165
0,0978012
0,0978172
0,0978176
0,0978179
0,0978182
0,0978343
0,0978503
0,0978506
0,0978667
0,097867
0,0978673
0,097852
0,0978523
0,0978683
0,0978687
0,0978533
0,0978537
0,097854
0,09787
0,0978547
0,0978394
0,0978554
0,0978557
0,0978404
0,0978407
0,0978411
0,097857
0,0978417
0,0978264
0,0978424
0,0978271
0,0978274
0,097859
0,0978594
0,0978441
0,0978288
0,0978291
0,0978295
0,0978454
0,0978458
0,0978617
0,097862
0,0978468
0,0978315
0,0978163
0,0978166
0,0978325
0,0978329
0,0978332
0,0978335
0,0978183
0,0978031
0,0977878
0,0977882
0,0978352
0,0978356
0,0978359
0,0978362
0,097821
0,0978058
0,0978217
0,0978687
0,0978846
0,0978849
0,0978697
0,0978856
0,0978704
0,0978551
0,097871
0,0978558
0,0978406
0,0978409
0,0978413
0,0978416
0,0978264
0,0978423
0,0978426
0,097843
0,0978433
0,0978281
0,0978284
0,0978133
0,0977981
0,0977984
0,0977988
0,0977991
0,0977995
0,0977843
0,0978002
0,0978005
0,0977853
0,0978012
0,0978015
0,0977864
0,0977712
0,0977716
0,0977565
0,0977568
0,0977417
0,0977575
0,0977424
0,0977273
0,0977122
0,0977125
0,0977283
0,0977441
0,097729
0,0977294
0,0977297
0,0977455
0,0977304
0,0977308
0,0977157
0,0977006
0,097701
0,0977013
0,0976863
0,0976712
0,0976715
0,0976873
0,0976877
0,097688
0,0976884
0,0976733
0,0976583
0,0976433
0,0976282
0,0976286
0,0976135
0,0975985
0,0975989
0,0975993
0,097615
0,0976154
0,0976158
0,0976007
0,0975857
0,0975707
0,0975557
0,0975715
0,0975872
0,0975722
0,0975726
0,0975576
0,097558
0,0975737
0,0976048
0,0975898
0,0975902
0,0975752
0,0975756
0,0975759
0,0975763
0,0975767
0,0975617
0,0975774
0,0975625
0,0975782
0,0975785
0,0975789
0,097564
0,0975797
0,097626
0,0976417
0,0976879
0,097673
0,097658
0,0976431
0,0976588
0,0976591
0,0976595
0,0976904
0,0976908
0,0977064
0,0976915
0,0976918
0,0976922
0,0976773
0,0977082
0,0977238
0,0977394
0,097755
0,0977554
0,0977557
0,0977561
0,0977717
0,097772
0,0977571
0,0977574
0,0977578
0,0977886
0,097789
0,0978045
0,0977896
0,09779
0,0978208
0,0978211
0,0978215
0,0978218
0,0978221
0,0978072
0,0978228
0,0978231
0,0978387
0,0978238
0,0978241
0,0978244
0,09784
0,0978251
0,0978254
0,0978258
0,0978565
0,0978872
0,0978723
0,0978575
0,0978426
0,0978581
0,0978584
0,0978588
0,0978591
0,0978746
0,0978749
0,0978752
0,0978604
0,0978759
0,0978914
0,0978765
0,0978617
0,0978469
0,097832
0,0978323
0,0978175
0,0978482
0,0978485
0,097864
0,0978794
0,0978949
0,0978952
0,0978804
0,0978807
0,0978659
0,0978662
0,0978665
0,0978669
0,0978521
0,0978826
0,0978678
0,097853
0,0978685
0,0978688
0,097854
0,0978392
0,0978244
0,0978097
0,0977949
0,0978103
0,0977956
0,0977959
0,0977962
0,0977815
0,0977667
0,0977821
0,0977825
0,0977979
0,0978133
0,0977986
0,097814
0,0978143
0,0977995
0,0977999
0,0978002
0,0977855
0,0978009
0,0978163
0,0978015
0,0977868
0,0977871
0,0977724
0,0977728
0,097758
0,0977734
0,0977587
0,097744
0,0977594
0,0977597
0,0977751
0,0977604
0,0977607
0,0977611
0,0977464
0,0977467
0,0977471
0,0977474
0,0977628
0,0977631
0,0977634
0,0977638
0,0977491
0,0977344
0,0977348
0,0977501
0,0977355
0,0977358
0,0977361
0,0977215
0,0977368
0,0977521
0,0977525
0,0977678
0,0977681
0,0977834
0,0977838
0,0977841
0,0977844
0,0977848
0,0977701
0,0977555
0,0977409
0,0977562
0,0977415
0,0977568
0,0977721
0,0977874
0,0978027
0,0977881
0,0977884
0,0977887
0,0977891
0,0977745
0,0977748
0,0977751
0,0977755
0,0977758
0,0977612
0,0977765
0,0977619
0,0977473
0,0977625
0,0977629
0,0977483
0,0977337
0,0977191
0,0977195
0,0977049
0,0977202
0,0977205
0,0977357
0,097751
0,0977364
0,0977367
0,0977371
0,0977374
0,0977229
0,0977381
0,0977384
0,0977685
0,097754
0,0977394
0,0977249
0,0977104
0,0976959
0,0976813
0,0976668
0,0976523
0,0976378
0,0976381
0,0976236
0,097624
0,0976095
0,0976247
0,0976102
0,0975957
0,0975812
0,0975668
0,0975523
0,0975378
0,0975234
0,0975534
0,0975389
0,0975245
0,0975248
0,0975252
0,0975404
0,0975407
0,0975263
0,0975267
0,0975418
0,0975422
0,0975426
0,0975725
0,0975729
0,0975584
0,0975736
0,097574
0,0975595
0,0975747
0,0976046
0,0975902
0,0976201
0,0976057
0,0975913
0,0975768
0,0975772
0,0975775
0,0975631
0,0975783
0,0975639
0,0975495
0,0975498
0,0975502
0,0975653
0,0975804
0,0975808
0,0975959
0,097611
0,0976556
0,0976559
0,0976415
0,0976271
0,0976275
0,0976426
0,0976429
0,0976285
0,0976289
0,0976439
0,097659
0,0976741
0,0976744
0,0976895
0,0977045
0,0976902
0,0977052
0,0977497
0,0977353
0,0977356
0,0977213
0,0977216
0,0977072
0,0977223
0,0977373
0,0977229
0,0977233
0,0977383
0,0977239
0,0977096
0,0976952
0,0977249
0,0977399
0,0977256
0,0977113
0,0976969
0,0976973
0,0976976
0,0976833
0,097669
0,0976546
0,097655
0,0976407
0,097641
0,0976414
0,097671
0,0976714
0,0976571
0,0976428
0,097687
0,0976874
0,0976877
0,0976734
0,0976737
0,0976594
0,0976744
0,0976748
0,0976751
0,0976901
0,0976904
0,0976907
0,0976765
0,0976622
0,0976479
0,0976337
0,0976632
0,0976782
0,0976931
0,097708
0,0977084
0,0977233
0,0977236
0,0977094
0,0977097
0,0977246
0,0977104
0,0977107
0,0976965
0,0976968
0,0976971
0,097712
0,0976978
0,0976981
0,0976839
0,0976842
0,09767
0,0976849
0,0976998
0,0977147
0,0977005
0,0976863
0,0976866
0,0976724
0,0976582
0,0976731
0,0976734
0,0976592
0,097645
0,0976453
0,0976457
0,0976315
0,0976609
0,0976467
0,0976325
0,0976329
0,0976332
0,097619
0,0976194
0,0976197
0,0976056
0,0976059
0,0975918
0,0975921
0,0975925
0,0975783
0,0975642
0,097579
0,0975649
0,0975652
0,0975801
0,0975949
0,0975952
0,0975811
0,097567
0,0975529
0,0975677
0,0975825
0,0975684
0,0975687
0,0975691
0,0975694
0,0975698
0,0975701
0,0975994
0,0975853
0,0975857
0,0976005
0,0975864
0,0976012
0,097616
0,0976452
0,0976455
0,0976314
0,0976173
0,0976032
0,0976036
0,0975895
0,0975754
0,0975902
0,0975761
0,0975909
0,0975768
0,0975627
0,0975631
0,097549
0,0975494
0,0975497
0,0975357
0,0975504
0,0975508
0,0975511
0,0975515
0,0975518
0,0975378
0,0975382
0,0975241
0,0975389
0,0975248
0,097554
0,0975399
0,0975259
0,0975119
0,0975122
0,0974982
0,0974986
0,0974845
0,0974705
0,0974853
0,0974713
0,0974716
0,0974576
0,097458
0,097444
0,0974587
0,0974447
0,0974451
0,0974455
0,0974745
0,0974749
0,0974609
0,0974469
0,097433
0,0974333
0,097448
0,0974484
0,0974488
0,0974348
0,0974495
0,0974499
0,0974645
0,0974506
0,0974653
0,0974656
0,097466
0,097452
0,0974381
0,0974385
0,0974388
0,0974249
0,0974396
0,0974256
0,097426
0,0974264
0,0974124
0,0974128
0,0974132
0,0974135
0,0974139
0,0974143
0,0974289
0,0974722
0,0974725
0,0974586
0,0974447
0,097445
0,0974454
0,09746
0,0974461
0,0974322
0,0974469
0,0974615
0,0974619
0,0974622
0,0974768
0,0974914
0,0974776
0,0974779
0,0975068
0,0975214
0,0975217
0,0975221
0,0975082
0,0974943
0,0975089
0,0975093
0,0975096
0,0975242
0,0975103
0,0975107
0,097511
0,0975114
0,0975259
0,0975263
0,0975124
0,0975128
0,0975131
0,0975135
0,0975281
0,0975284
0,0975288
0,0975149
0,0975153
0,0975156
0,0975018
0,0975163
0,0975309
0,097517
0,0975032
0,0974894
0,0974755
0,0974617
0,0974621
0,0974766
0,097477
0,0975057
0,097506
0,0975064
0,0975067
0,0975354
0,0975782
0,0975786
0,0975648
0,0975651
0,0975513
0,0975517
0,0975662
0,0975523
0,0975385
0,0975389
0,0975392
0,0975537
0,0975399
0,0975403
0,0975265
0,0975269
0,0975272
0,0975276
0,0975279
0,0975424
0,0975427
0,0975572
0,0975717
0,0975579
0,0975441
0,0975586
0,0975589
0,0975734
0,0975596
0,0975458
0,0975462
0,0975465
0,0975469
0,0975472
0,0975476
0,0975338
0,0975342
0,0975345
0,0975349
0,0975352
0,0975215
0,0975077
0,0975222
0,0975225
0,0975088
0,0975232
0,0975236
0,0975098
0,0975102
0,0974965
0,0975109
0,0975253
0,0975257
0,097526
0,0975545
0,0975689
0,0975833
0,0975695
0,0975558
0,0975421
0,0975425
